113,583376.19975662453,5035466.0710835056
113,583337.95205041685,5035456.0934210168
113,583293.88404109061,5035394.5645023352
113,583234.84953803092,5035291.4619899495
114,583603.39944621315,5037052.6753202062
114,583571.80351499841,5037076.7880045539
114,583610.05122120574,5037157.4407763388
114,583639.98420867231,5037132.4966201168
114,583635.82684930193,5037095.9118576581
114,583603.39944621315,5037052.6753202062
115,584479.77080148389,5037378.6122948416
115,584468.96166712104,5037412.702641679
115,584509.70378895046,5037483.3777509751
115,584567.90682013542,5037545.7381415302
115,584643.57076067594,5037593.1320383521
115,584633.59309818712,5037548.2325571524
115,584571.23270763177,5037466.7483134931
115,584521.34439518745,5037404.387922938
115,584509.70378895046,5037391.0843729526
115,584479.77080148389,5037378.6122948416
116,584281.04902358097,5036654.400292526
116,584299.34140481055,5036646.9170456594
116,584314.30789854378,5036666.0408987626
116,584349.22971725476,5036679.344448748
116,584422.39924217307,5036702.6256612223
116,584441.52309527667,5036718.4236268289
116,584347.5667735067,5036723.4124580733
116,584320.12820166233,5036714.2662674589
116,584281.04902358097,5036654.400292526
117,584512.19820457278,5037047.6864889618
117,584555.43474202452,5037024.4052764885
117,584502.22054208396,5036956.2245828146
117,584515.52409206901,5036906.3362703705
117,584503.88348583202,5036806.5596454823
117,584542.13119203935,5036733.390120564
117,584597.00833572808,5036713.4347955864
117,584698.44790436467,5036768.3119392749
117,584794.89864175697,5036839.8185204454
117,584901.32704163808,5036731.7271768162
117,584987.80011654145,5036676.8500331268
117,584994.45189153403,5036651.9058769047
117,584947.88946658606,5036631.9505519271
117,584828.15751671977,5036691.81652686
117,584761.63976679416,5036650.2429331569
117,584826.49457297171,5036528.8480395423
117,584893.01232289732,5036558.7810270088
117,584949.55241033423,5036510.5556583125
117,584878.0458291641,5036447.363795883
117,584859.75344793452,5036382.5089897057
117,584874.71994166775,5036362.5536647281
117,584922.9453103639,5036272.7547023287
117,585012.74427276361,5036319.3171272762
117,585050.99197897082,5036375.8572147135
117,585080.92496643739,5036400.8013709355
117,585160.74626634829,5036414.1049209209
117,585140.79094137053,5036520.5333208013
117,585207.30869129626,5036600.3546207128
117,585240.56756625907,5036602.0175644606
117,585328.7035849106,5036678.5129768755
117,585340.3441911476,5036758.3342767861
117,585378.59189735493,5036819.8631954677
117,585493.33501597669,5036888.0438891407
117,585581.47103462822,5036898.0215516295
117,585599.7634158578,5036932.9433703413
117,585633.02229082072,5036947.9098640746
117,585719.49536572408,5037034.3829389773
117,585805.96844062745,5037134.1595638664
117,585809.2943281238,5037230.610301258
117,585844.21614683478,5037413.5341135534
117,585802.64255313121,5037516.6366259381
117,585867.49735930876,5037664.6386195235
117,585835.90142809402,5037817.6294443524
117,585784.35017190163,5037862.528925552
117,585732.79891570925,5037751.1116944263
117,585626.37051582814,5037742.7969756862
117,585594.77458461339,5037712.8639882198
117,585583.1339783764,5037681.2680570045
117,585538.2344971766,5037689.5827757455
117,585476.70557849528,5037674.6162820123
117,585463.40202851011,5037631.3797445605
117,585425.1543223029,5037578.1655446198
117,585346.99596614018,5037521.6254571825
117,585343.67007864395,5037470.0742009897
117,585308.74825993297,5037466.748313494
117,585293.78176619962,5037418.5229447978
117,585267.1746662294,5037400.230563568
117,585217.28635378508,5037406.8823385602
117,585182.3645350741,5037508.3219071971
117,585149.10566011129,5037518.2995696859
117,585019.39604775619,5037418.5229447978
117,585002.76661027479,5037361.9828573605
117,584863.07933543087,5037288.8133324422
117,584879.70877291227,5037388.5899573313
117,584878.0458291641,5037456.7706510043
117,584796.56158550514,5037490.0295259673
117,584745.01032931276,5037491.6924697161
117,584705.09967935726,5037445.1300447676
117,584670.17786064628,5037446.7929885155
117,584542.13119203935,5037335.3757573906
117,584480.60227335815,5037282.16155745
117,584357.54443599551,5037192.3625950497
117,584390.80331095844,5037065.9788701916
117,584462.30989212857,5037017.7535014953
117,584512.19820457278,5037047.6864889618
118,584593.68244823173,5036399.1384271886
118,584615.30071695766,5036362.553664729
118,584668.51491689822,5036362.553664729
118,584691.7961293722,5036335.9465647591
118,584723.39206058683,5036355.9018897368
118,584794.89864175697,5036369.2054397222
118,584826.49457297171,5036322.6430147737
118,584808.20219174214,5036249.4734898554
118,584749.99916055717,5036216.2146148924
118,584715.07734184619,5036199.5851774113
118,584595.34539197991,5036199.5851774113
118,584518.84997956536,5036187.9445711747
118,584498.89465458773,5036226.1922773821
118,584503.88348583214,5036292.7100273073
118,584527.16469830612,5036344.2612835001
118,584572.06417950592,5036364.2166084778
118,584593.68244823173,5036399.1384271886
119,585300.43354119209,5037963.968494189
119,585270.50055372552,5038010.5309191365
119,585381.91778485104,5038161.8588002175
119,585465.06497225817,5038334.804950024
119,585523.26800344314,5038462.8516186308
119,585581.47103462811,5038550.9876372823
119,585608.07813459833,5038521.0546498159
119,585561.51570965035,5038451.2110123942
119,585621.3816845835,5038434.5815749131
119,585709.51770323503,5038279.9278063355
119,585789.33900314581,5038248.3318751212
119,585667.94410953147,5038125.2740377588
119,585638.0111220649,5038126.9369815066
119,585566.50454089476,5038070.3968940694
119,585579.80809087993,5038148.5552502321
119,585548.21215966519,5038171.8364627063
119,585513.29034095421,5038115.2963752691
119,585458.41319726559,5038092.0151627958
119,585446.7725910286,5038000.5532566477
119,585436.79492853966,5037927.3837317294
119,585405.19899732503,5037952.3278879514
119,585343.67007864371,5037929.0466754772
119,585327.04064116231,5037970.6202691812
119,585300.43354119209,5037963.968494189
120,585922.37450299726,5038381.3673749724
120,585842.55320308637,5038386.3562062168
120,585850.86792182713,5038319.8384562908
120,585902.41917801951,5038343.119668765
120,585925.7003904935,5038343.119668765
120,585922.37450299726,5038381.3673749724
121,585596.43752836157,5036724.2439299505
121,585523.26800344337,5036744.1992549282
121,585569.83042839135,5036822.3576110909
121,585583.13397837651,5036872.245923535
121,585631.35934707255,5036902.1789110014
121,585642.99995330954,5036870.5829797871
121,585671.26999702805,5036862.2682610461
121,585633.02229082072,5036797.4134548688
121,585631.35934707255,5036762.491636158
121,585596.43752836157,5036724.2439299505
122,585340.34419114771,5036251.9679054776
122,585322.05180991814,5036218.7090305146
122,585298.77059744415,5036200.4166492857
122,585308.74825993297,5036167.1577743227
122,585293.78176619974,5036150.5283368416
122,585295.44470994791,5036125.5841806186
122,585343.67007864395,5036137.2247868562
122,585380.2548411031,5036185.4501555525
122,585391.8954473401,5036243.6531867376
123,585340.34419114771,5036251.9679054776
123,585391.8954473401,5036243.6531867376
124,585436.79492854001,5036152.1912805894
124,585433.46904104366,5036220.3719742633
124,585488.34618473239,5036290.2156116851
124,585523.26800344337,5036363.3851366034
124,585566.504540895,5036378.3516303366
124,585608.07813459856,5036346.7556991223
124,585606.4151908505,5036271.9232304553
124,585686.23649076128,5036271.9232304553
124,585762.73190317582,5036328.4633178925
124,585799.31666563498,5036316.8227116559
124,585807.63138437562,5036278.5750054484
124,585774.37250941282,5036250.3049617298
124,585754.41718443518,5036195.4278180413
124,585694.55120950204,5036182.1242680559
124,585628.03345957631,5036158.8430555817
124,585588.12280962092,5036157.1801118338
124,585466.72791600646,5036098.9770806488
124,585436.79492854001,5036152.1912805894
125,587084.77218294912,5036852.2905985564
125,587111.37928291934,5036903.8418547483
125,587171.24525785248,5036922.1342359781
125,587137.98638288968,5036850.6276548086
125,587079.78335170471,5036810.7170048524
125,587084.77218294912,5036852.2905985564
126,586737.21693958738,5036755.8398611639
126,586802.07174576493,5036785.7728486303
126,586793.75702702417,5036749.1880861716
126,586762.16109580954,5036730.8957049418
126,586748.85754582437,5036710.9403799642
126,586732.22810834297,5036719.2550987052
126,586737.21693958738,5036755.8398611639
127,585924.0374467459,5037688.7513038721
127,585927.36333424214,5037717.0213475907
127,585948.98160296795,5037702.0548538575
127,585948.98160296795,5037673.7848101389
127,585917.38567175332,5037643.8518226724
127,585914.05978425697,5037675.4477538876
127,585924.0374467459,5037688.7513038721
128,585832.57554059802,5037484.2092228513
128,585854.19380932394,5037462.5909541249
128,585850.86792182759,5037500.8386603324
128,585832.57554059802,5037484.2092228513
129,586082.0171028194,5037391.0843729554
129,586090.33182156004,5037359.4884417402
129,586068.71355283423,5037361.151385488
129,586082.0171028194,5037391.0843729554
130,587063.15391422331,5036644.422630039
130,587053.17625173449,5036625.2987769349
130,587077.28893608251,5036638.6023269203
130,587063.15391422331,5036644.422630039
131,586458.67386177368,5036260.2826242186
131,586459.50533364771,5036245.3161304845
131,586497.75303985504,5036257.7882085964
131,586493.59568048466,5036270.2602867074
132,586493.59568048466,5036270.2602867074
132,586458.67386177368,5036260.2826242186
133,584246.12720487046,5036738.3789518094
133,584260.26222672965,5036737.5474799359
133,584256.93633923342,5036763.3231080314
133,584240.3069017519,5036762.491636158
133,584246.12720487046,5036738.3789518094
134,585830.08112497593,5035940.1659527002
134,585768.55220629461,5035911.8959089816
134,585770.21515004279,5035873.648202775
134,585838.39584371669,5035891.9405840039
134,585830.08112497593,5035940.1659527002
135,587039.04122987529,5036146.3709774707
135,587019.08590489754,5036151.3598087151
135,587019.08590489754,5036116.4379900042
135,587047.35594861605,5036116.4379900042
135,587039.04122987529,5036146.3709774707
136,587353.33759827423,5036187.9445711747
136,587325.06755455572,5036199.5851774113
136,587311.76400457066,5036143.045089975
136,587346.68582328164,5036144.7080337228
136,587353.33759827423,5036187.9445711747
137,587178.72850471921,5035926.8624027157
137,587173.7396734748,5035968.4359964198
137,587211.98737968213,5035980.0766026564
137,587208.66149218578,5035933.5141777089
137,587178.72850471921,5035926.8624027157
138,587198.68382969697,5035750.5903654126
138,587173.7396734748,5035762.2309716502
138,587157.1102359934,5035740.6127029238
138,587198.68382969697,5035750.5903654126
139,587293.47162334109,5035815.4451715909
139,587283.49396085215,5035797.1527903611
139,587276.84218585968,5035818.7710590865
139,587293.47162334109,5035815.4451715909
140,587333.38227329648,5035843.7152153086
140,587311.76400457066,5035853.6928777974
140,587311.76400457066,5035825.4228340797
140,587333.38227329648,5035843.7152153086
141,587418.19240445166,5035955.1324464343
141,587404.88885446661,5036000.031927634
141,587453.11422316276,5036081.5161712933
141,587494.68781686621,5036053.2461275747
141,587463.09188565158,5035971.7618839163
141,587418.19240445166,5035955.1324464343
142,587908.76081015368,5036099.8085525231
142,587945.34557261283,5036101.471496271
142,587960.31206634606,5036066.5496775601
142,587923.72730388702,5036056.5720150713
142,587908.76081015368,5036099.8085525231
143,587700.89284163585,5035845.3781590573
143,587750.78115408018,5035842.0522715608
143,587734.15171659878,5035803.8045653533
143,587700.89284163585,5035845.3781590573
144,587951.99734760541,5035850.3669903018
144,588006.87449129403,5035837.0634403164
144,588006.87449129403,5035873.648202776
144,587945.34557261283,5035903.5811902424
144,587951.99734760541,5035850.3669903018
145,587769.90500718378,5035513.6208813014
145,587789.86033216154,5035540.2279812722
145,587738.30907596915,5035541.89092502
145,587713.36491974699,5035571.8239124864
145,587675.11721353966,5035541.89092502
145,587703.38725725817,5035516.9467687979
145,587734.9831884728,5035518.6097125458
145,587769.90500718378,5035513.6208813014
146,588240.51808790804,5035876.1426183963
146,588182.31505672308,5035891.1091121295
146,588190.62977546384,5035834.5690246932
146,588220.56276293041,5035817.9395872112
146,588222.22570667847,5035763.0624435227
146,588245.50691915245,5035726.477681064
146,588302.04700658936,5035726.477681064
146,588305.37289408559,5035749.7588935373
146,588240.51808790804,5035809.6248684712
146,588268.78813162644,5035849.5355184264
146,588240.51808790804,5035876.1426183963
147,590074.74504210893,5034474.2810387127
147,590086.38564834592,5034509.2028574236
147,590134.61101704196,5034446.0109949941
147,590171.19577950111,5034376.1673575724
147,590192.81404822704,5034317.9643263873
147,590231.06175443425,5034249.7836327134
147,590206.11759821209,5034239.8059702246
147,590112.99274831614,5034334.5937638693
147,590068.09326711635,5034437.696276254
147,590074.74504210893,5034474.2810387127
148,590084.72270459775,5034279.7166201798
148,590029.84556090902,5034352.8861450981
148,590054.78971713118,5034359.5379200913
148,590117.98157956055,5034289.6942826686
148,590117.98157956055,5034261.4242389509
148,590084.72270459775,5034279.7166201798
149,587374.12439512589,5035382.248325198
149,587462.26041377743,5035418.8330876566
149,587485.54162625142,5035490.3396688271
149,587390.7538326073,5035442.1143001309
149,587374.12439512589,5035410.5183689166
149,587324.23608268157,5035432.136637642
149,587274.34777023736,5035319.0564627685
149,587290.97720771877,5035310.7417440275
149,587374.12439512589,5035382.248325198
150,586707.28395212092,5034856.7581007844
150,586737.2169395875,5034846.7804382956
150,586708.9468958691,5034770.2850258807
150,586679.01390840253,5034785.2515196139
150,586707.28395212092,5034856.7581007844
151,586745.53165832825,5034728.7114321776
151,586738.87988333567,5034677.1601759847
151,586745.53165832825,5034728.7114321776
151,586675.68802090629,5034697.1155009624
151,586690.65451463952,5034673.8342884881
151,586697.30628963211,5034610.6424260587
151,586737.2169395875,5034612.3053698074
151,586738.87988333567,5034677.1601759847
152,586808.72352075763,5034652.2160197627
152,586828.67884573538,5034537.4729011413
152,586860.27477695001,5034542.4617323857
152,586876.90421443142,5034612.3053698074
152,586858.61183320195,5034695.4525572145
152,586787.10525203182,5034748.6667571552
152,586815.37529575021,5034848.4433820434
152,586876.90421443142,5034836.8027758067
152,586911.82603314251,5034788.5774071105
152,586948.41079560155,5034766.9591383841
