200,586103.012,5035660.636,240.0
200,586066.427,5035624.051,240.0
200,586024.853,5035536.746,240.0
200,585999.078,5035503.487,240.0
200,585977.46,5035442.79,240.0
200,585972.471,5035386.25,240.0
200,585947.527,5035362.137,240.0
200,585933.392,5035330.541,240.0
200,585930.066,5035299.777,240.0
200,585921.751,5035265.686,240.0
200,585892.649,5035233.259,240.0
200,585875.188,5035193.348,240.0
200,585882.672,5035153.438,240.0
200,585896.807,5035117.684,240.0
200,585880.177,5035053.661,240.0
200,585841.93,5034996.289,240.0
200,585799.525,5034908.153,240.0
200,585825.3,5034828.332,240.0
200,585845.255,5034779.275,240.0
200,585875.188,5034711.926,240.0
200,585885.998,5034676.173,240.0
200,585894.312,5034634.599,240.0
200,585907.616,5034608.824,240.0
200,585957.504,5034607.161,240.0
200,585970.808,5034575.565,240.0
200,585992.426,5034489.923,240.0
200,586004.067,5034418.417,240.0
200,585952.515,5034361.876,240.0
200,585900.133,5034372.686,240.0
200,585869.368,5034425.9,240.0
200,585776.243,5034427.563,240.0
200,585744.647,5034380.169,240.0
200,585704.737,5034376.011,240.0
200,585715.546,5034313.651,240.0
200,585710.557,5034211.38,240.0
200,585708.894,5034168.975,240.0
200,585675.635,5034099.963,240.0
200,585621.59,5034067.535,240.0
200,585602.466,5034043.423,240.0
200,585615.769,5033987.714,240.0
200,585640.713,5033954.455,240.0
200,585713.051,5033981.062,240.0
200,585759.614,5033966.096,240.0
200,585802.019,5033896.252,240.0
200,585816.154,5033861.33,240.0
200,585810.334,5033799.801,240.0
200,585804.513,5033748.25,240.0
200,585822.806,5033713.328,240.0
200,585770.423,5033677.575,240.0
200,585762.94,5033640.159,240.0
200,585793.704,5033576.967,240.0
200,585826.963,5033546.203,240.0
200,585836.109,5033499.64,240.0
200,585871.863,5033465.55,240.0
200,585881.009,5033428.965,240.0
200,585845.255,5033430.628,240.0
200,585787.884,5033462.224,240.0
200,585732.175,5033483.011,240.0
200,585748.805,5033590.271,240.0
200,585738.827,5033624.361,240.0
200,585712.22,5033602.743,240.0
200,585692.265,5033614.383,240.0
200,585713.883,5033661.777,240.0
200,585718.872,5033727.463,240.0
200,585696.422,5033736.61,240.0
200,585651.523,5033718.317,240.0
200,585634.062,5033695.867,240.0
200,585564.218,5033736.61,240.0
200,585537.611,5033756.565,240.0
200,585535.948,5033785.666,240.0
200,585512.667,5033778.183,240.0
200,585511.004,5033734.115,240.0
200,585491.88,5033701.688,240.0
200,585457.79,5033700.856,240.0
200,585456.958,5033668.429,240.0
200,585395.429,5033652.631,240.0
200,585328.08,5033723.306,240.0
200,585279.023,5033641.822,240.0
200,585245.764,5033565.326,240.0
200,585234.955,5033546.203,240.0
200,585216.663,5033503.797,240.0
200,585193.382,5033400.695,240.0
200,585186.73,5033342.492,240.0
200,585219.157,5033229.412,240.0
200,585252.416,5033210.288,240.0
200,585244.101,5033152.085,240.0
200,585280.686,5033093.882,240.0
200,585330.574,5033053.971,240.0
200,585303.967,5033025.701,240.0
200,585250.753,5032965.835,240.0
200,585189.224,5032959.183,240.0
200,585142.662,5032871.047,240.0
200,585102.751,5032827.811,240.0
200,585132.684,5032779.585,240.0
200,585164.28,5032772.934,240.0
200,585177.584,5032683.135,240.0
200,585224.146,5032624.932,240.0
200,585225.809,5032548.436,240.0
200,585194.213,5032553.425,240.0
200,585220.82,5032465.289,240.0
200,585289.001,5032403.76,240.0
200,585300.641,5032312.298,240.0
200,585333.9,5032297.332,240.0
200,585352.193,5032327.265,240.0
200,585425.362,5032390.457,240.0
200,585511.835,5032372.164,240.0
200,585540.105,5032325.602,240.0
200,585550.083,5032222.499,240.0
200,585586.668,5032182.589,240.0
200,585570.038,5032146.004,240.0
200,585541.768,5032132.7,240.0
200,585535.116,5032164.296,240.0
200,585501.858,5032190.903,240.0
200,585490.217,5032247.443,240.0
200,585450.306,5032289.017,240.0
200,585372.148,5032279.039,240.0
200,585363.833,5032242.455,240.0
200,585382.126,5032164.296,240.0
200,585323.923,5032122.723,240.0
200,585340.552,5032056.205,240.0
200,585345.541,5031991.35,240.0
200,585327.249,5031971.395,240.0
200,585269.045,5032007.98,240.0
200,585229.135,5032027.935,240.0
200,585195.876,5032022.946,240.0
200,585132.684,5032066.183,240.0
200,585032.907,5032022.946,240.0
200,584968.053,5032024.609,240.0
200,584944.771,5031994.676,240.0
200,584904.861,5031998.002,240.0
200,584851.647,5031991.35,240.0
200,584788.455,5032031.261,240.0
200,584773.488,5032076.16,240.0
200,584796.769,5032119.397,240.0
200,584844.995,5032157.644,240.0
200,584896.546,5032182.589,240.0
200,584911.513,5032229.151,240.0
200,584899.872,5032259.084,240.0
200,584856.635,5032295.669,240.0
200,584831.691,5032259.084,240.0
200,584808.41,5032275.714,240.0
200,584810.073,5032375.49,240.0
200,584776.814,5032395.445,240.0
200,584743.555,5032433.693,240.0
200,584600.542,5032337.242,240.0
200,584582.25,5032308.972,240.0
200,584540.676,5032318.95,240.0
200,584402.652,5032270.725,240.0
200,584322.83,5032262.41,240.0
200,584306.201,5032290.68,240.0
200,584306.201,5032335.579,240.0
200,584257.976,5032412.075,240.0
200,584259.639,5032460.3,240.0
200,584334.471,5032473.604,240.0
200,584359.415,5032543.447,240.0
200,584319.505,5032571.717,240.0
200,584291.235,5032568.392,240.0
200,584126.603,5032518.503,240.0
200,584126.603,5032543.447,240.0
200,584302.875,5032591.673,240.0
200,584324.493,5032614.954,240.0
200,584374.382,5032658.191,240.0
200,584389.348,5032743.001,240.0
200,584366.067,5032794.552,240.0
200,584382.696,5032859.407,240.0
200,584422.607,5032859.407,240.0
200,584455.866,5032802.867,240.0
200,584563.957,5032723.045,240.0
200,584562.294,5032669.831,240.0
200,584632.138,5032621.606,240.0
200,584625.486,5032576.706,240.0
200,584573.935,5032525.155,240.0
200,584527.373,5032511.852,240.0
200,584507.417,5032555.088,240.0
200,584465.844,5032528.481,240.0
200,584457.529,5032453.648,240.0
200,584552.317,5032412.075,240.0
200,584597.216,5032486.907,240.0
200,584645.442,5032523.492,240.0
200,584672.049,5032551.762,240.0
200,584711.959,5032538.459,240.0
200,584783.466,5032596.662,240.0
200,584763.511,5032543.447,240.0
200,584813.399,5032533.47,240.0
200,584884.905,5032511.852,240.0
200,584898.209,5032470.278,240.0
200,584956.412,5032475.267,240.0
200,584973.041,5032433.693,240.0
200,585056.189,5032450.323,240.0
200,585032.907,5032501.874,240.0
200,584963.064,5032541.785,240.0
200,584914.838,5032606.639,240.0
200,584903.198,5032683.135,240.0
200,584903.198,5032751.315,240.0
200,584876.591,5032749.652,240.0
200,584869.939,5032779.585,240.0
200,584844.995,5032807.856,240.0
200,584874.928,5032887.677,240.0
200,584868.276,5032982.465,240.0
200,584879.917,5033055.634,240.0
200,584831.691,5033093.882,240.0
200,584836.68,5033148.759,240.0
200,584849.984,5033270.154,240.0
200,584958.075,5033378.245,240.0
200,584983.019,5033376.582,240.0
200,584981.356,5033311.727,240.0
200,585006.3,5033321.705,240.0
200,585049.537,5033378.245,240.0
200,585082.796,5033471.37,240.0
200,585084.459,5033557.843,240.0
200,585129.358,5033601.08,240.0
200,585139.336,5033749.082,240.0
200,585074.481,5033750.745,240.0
200,585041.222,5033775.689,240.0
200,584961.401,5033815.599,240.0
200,585004.637,5033858.836,240.0
200,584964.727,5033890.432,240.0
200,584939.783,5033955.287,240.0
200,584973.041,5033958.613,240.0
200,584997.986,5034038.434,240.0
200,584953.086,5034071.693,240.0
200,584936.457,5034146.525,240.0
200,584906.524,5034091.648,240.0
200,584878.254,5034078.345,240.0
200,584869.939,5034109.94,240.0
200,584889.894,5034199.739,240.0
200,584989.671,5034336.101,240.0
200,585027.919,5034322.797,240.0
200,585076.144,5034281.224,240.0
200,585107.74,5034284.55,240.0
200,585157.628,5034371.023,240.0
200,585232.461,5034449.181,240.0
200,585256.573,5034526.508,240.0
200,585289.001,5034611.318,240.0
200,585246.596,5034764.309,240.0
200,585259.068,5034828.332,240.0
200,585295.653,5034902.333,240.0
200,585322.26,5034925.614,240.0
200,585337.226,5034903.165,240.0
200,585344.709,5034841.636,240.0
200,585348.035,5034764.309,240.0
200,585403.744,5034755.994,240.0
200,585403.744,5034675.341,240.0
200,585422.036,5034617.138,240.0
200,585462.778,5034563.093,240.0
200,585425.362,5034495.743,240.0
200,585320.597,5034420.911,240.0
200,585299.81,5034337.764,240.0
200,585282.349,5034264.594,240.0
200,585311.451,5034250.459,240.0
200,585381.294,5034348.573,240.0
200,585465.273,5034412.596,240.0
200,585481.902,5034479.114,240.0
200,585504.352,5034479.945,240.0
200,585491.048,5034524.013,240.0
200,585523.476,5034543.137,240.0
200,585529.296,5034576.396,240.0
200,585561.724,5034592.194,240.0
200,585604.129,5034673.678,240.0
200,585654.017,5034730.218,240.0
200,585669.815,5034788.422,240.0
200,585711.389,5034838.31,240.0
200,585715.546,5034956.379,240.0
200,585733.007,5035066.133,240.0
200,585762.94,5035106.875,240.0
200,585753.794,5035175.056,240.0
200,585732.175,5035230.765,240.0
200,585757.119,5035293.956,240.0
200,585788.715,5035360.474,240.0
200,585804.513,5035426.992,240.0
200,585744.647,5035515.128,240.0
200,585699.748,5035554.207,240.0
200,585677.298,5035557.533,240.0
200,585682.287,5035583.309,240.0
200,585655.68,5035588.297,240.0
200,585608.286,5035579.983,240.0
200,585597.477,5035614.905,240.0
200,585607.455,5035663.13,240.0
200,585636.556,5035705.535,240.0
200,585578.353,5035760.412,240.0
200,585574.196,5035847.717,240.0
200,585574.196,5035883.47,240.0
200,585530.128,5035934.19,240.0
200,585483.565,5035958.302,240.0
