378888.49,4657590.83,-1.16,0
378891.24,4657590.01,-1.31,0
378893.8,4657591.22,-1.36,0
378896.02,4657593.74,-1.36,0
378897.69,4657597.36,-1.33,0
378900.08,4657600.18,-1.37,0
378903.16,4657601.68,-1.61,0
378905.35,4657604.38,-1.7,0
378907.36,4657607.3,-1.66,0
378908.18,4657610.67,-1.54,0
378907.68,4657614.16,-1.48,0
378906.04,4657617.59,-1.46,0
378904.8,4657621.01,-1.63,0
378902.38,4657623.74,-1.78,0
378899.24,4657625.63,-1.96,0
378895.91,4657627.66,-1.85,0
378892.21,4657629.41,-1.57,0
378890.28,4657631.66,-1.99,0
378889.46,4657634.1,-2.02,0
378888.11,4657636.73,-2.02,0
378887.88,4657639.44,-1.78,0
378889.13,4657641.23,-1.09,0
378890.86,4657642.93,-1.04,0
378892.87,4657644.89,-1.3,0
378895.26,4657646.56,-1.54,0
378897.94,4657647.48,-1.51,0
378900.66,4657648.35,-1.42,0
378902.8,4657650.19,-1.58,0
378904.63,4657652.67,-2.38,0
378907.1,4657654.52,-2.51,0
378909.95,4657654.84,-2.66,0
378912.18,4657653.41,-2.6,0
378912.54,4657650.81,-2.5,0
378911.22,4657647.99,-2.41,0
378908.5,4657646.2,-2.18,0
378905.99,4657643.94,-2.11,0
378905.16,4657640.63,-2.2,0
378904.5,4657637.04,-2.15,0
378903.68,4657633.35,-2.03,0
378902.96,4657629.87,-2.21,0
378903.76,4657626.92,-2.24,0
378906.24,4657624.99,-2.18,0
378908.83,4657622.63,-1.94,0
378910.69,4657619.56,-1.87,0
378911.91,4657616.19,-1.82,0
378912.58,4657612.71,-1.84,0
378912.8,4657609.01,-1.94,0
378912.67,4657605.16,-2.15,0
378912.06,4657601.32,-2.3,0
378910.57,4657597.61,-2.33,0
378908.05,4657594.5,-2.32,0
378904.58,4657592.39,-1.96,0
378900.85,4657591.74,-1.78,0
378897.32,4657592.73,-1.46,0
378893.8,4657592.79,-1.34,0
378890.53,4657591.25,-1.24,0
378887.53,4657588.91,-1.19,0
378884.4,4657586.87,-1.22,0
378882.55,4657584.19,-1.25,0
378882.34,4657581.09,-1.37,0
378883.73,4657578.46,-1.34,0
378886.07,4657576.73,-1.48,0
378889.11,4657575.68,-1.58,0
378892.48,4657575.74,-1.69,0
378896,4657576.34,-1.76,0
378899.61,4657577.18,-1.76,0
378902.79,4657578.8,-1.94,0
378905.42,4657581.05,-2.15,0
378907.46,4657583.42,-2.23,0
378908.85,4657586.18,-2.26,0
378909.84,4657589.22,-2.32,0
378911.25,4657591.89,-2.44,0
378912.08,4657594.89,-2.41,0
378912.8,4657598,-2.36,0
378914.07,4657600.72,-2.27,0
378915.46,4657603.42,-2.15,0
378916.31,4657606.3,-2.08,0
378916.48,4657609.27,-2.05,0
378915.85,4657612.31,-2,0
378914.69,4657615.23,-1.94,0
378913.23,4657618.13,-1.9,0
378911.58,4657621.07,-1.93,0
378909.77,4657623.83,-2.05,0
378907.72,4657626.56,-2.32,0
378905.46,4657629.07,-2.3,0
378903.2,4657631.5,-2.2,0
378900.9,4657633.81,-2,0
378898.34,4657635.35,-2,0
378895.56,4657636.03,-1.94,0
378893.1,4657635.04,-2.02,0
378890.76,4657633.21,-2.02,0
378888,4657632.39,-2.06,0
378885.78,4657633.12,-2.08,0
378884.22,4657634.78,-2.06,0
378882.82,4657637,-2.2,0
378882.11,4657639.57,-2.18,0
378882.34,4657642.12,-1.76,0
378882.9,4657644.87,-1.87,0
378884.43,4657647.07,-1.6,0
378886.23,4657649.19,-1.21,0
378887.82,4657651.68,-0.95,0
378889.56,4657654.13,-0.76,0
378891.15,4657656.6,-0.62,0
378891.91,4657659.12,-0.5,0
378891.17,4657661.09,-0.53,0
378889.71,4657662.69,-0.52,0
378887.87,4657664.15,-1.1,0
378879.66,4657666.3,-0.79,0
378879.5,4657665.83,-0.91,0
378879.33,4657665.39,-1.06,0
378879.21,4657664.9,-1.13,0
378879.11,4657664.41,-1.1,0
378879.03,4657663.94,-1.16,0
378878.95,4657663.48,-1.15,0
378878.92,4657663.04,-1.16,0
378878.89,4657662.47,-1.16,0
378878.63,4657660.97,-1.19,0
378877.96,4657658.87,-1.21,0
378877.07,4657656.37,-1.24,0
378876.25,4657653.56,-1.15,0
378875.48,4657650.61,-0.98,0
378874.26,4657647.93,-1.01,0
378873.7,4657645.14,-1.21,0
378873.69,4657642.32,-1.4,0
378873.98,4657639.43,-1.42,0
378874.78,4657636.72,-1.36,0
378876.16,4657634.29,-1.52,0
378878.11,4657632.26,-1.36,0
378880.55,4657630.74,-1.76,0
378883.28,4657629.39,-1.73,0
378886.24,4657628.04,-1.61,0
378889.2,4657626.54,-1.52,0
378892,4657625.01,-1.48,0
378895.08,4657624.56,-1.6,0
378898.32,4657624.49,-1.76,0
378901.8,4657624.35,-1.96,0
378905.59,4657624.21,-2.05,0
378909.1,4657622.91,-2.03,0
378911.64,4657620.3,-1.96,0
378912.92,4657616.64,-1.87,0
378912.61,4657612.67,-1.91,0
378910.68,4657609.15,-1.72,0
378907.45,4657606.79,-1.76,0
378903.57,4657605.88,-1.39,0
378899.36,4657605.83,-1.18,0
378895.04,4657605.45,-0.97,0
378890.68,4657605.31,-0.79,0
378886.75,4657606.06,-0.77,0
378882.55,4657606.42,-0.59,0
378878.33,4657607.51,-0.67,0
378874.48,4657609.15,-0.67,0
378870.97,4657611.35,-0.67,0
378868.54,4657614.69,-0.82,0
378866.29,4657617.62,-0.44,0
378864.91,4657620.45,-0.4,0
378862.72,4657622.79,-0.13,0
378860.8,4657624.84,-0.26,0
378857.72,4657624.55,-0.25,0
378854.29,4657624.11,-0.16,0
378850.83,4657623.25,-0.23,0
378848.41,4657620.56,-0.31,0
378845.87,4657617.32,-0.37,0
378842.91,4657614.36,-0.41,0
378840.2,4657611.25,-0.38,0
378838.07,4657607.61,-0.47,0
378835.94,4657603.68,-0.52,0
378833.68,4657600.4,-0.52,0
378831.16,4657597.85,-0.61,0
378828.68,4657595.5,-0.7,0
378826.06,4657593.33,-0.68,0
378823.11,4657591.2,-0.7,0
378819.88,4657589.4,-0.74,0
378816.69,4657587.48,-0.74,0
378813.6,4657585.13,-0.71,0
378810.64,4657582.12,-0.88,0
378807.93,4657578.54,-0.88,0
378805.33,4657574.8,-0.8,0
378801.9,4657572.13,-0.85,0
378798.53,4657569.39,-0.92,0
378795.08,4657566.53,-0.82,0
378791.27,4657564.26,-0.86,0
378787.21,4657562.69,-0.89,0
378782.94,4657562.16,-0.88,0
378778.67,4657561.7,-0.77,0
378774.54,4657560.74,-0.68,0
378770.71,4657559.08,-0.68,0
378766.95,4657557.01,-0.61,0
378763.64,4657554.45,-0.7,0
378760.49,4657551.54,-0.62,0
378758.35,4657547.85,-0.7,0
378756.09,4657544.16,-0.71,0
378753.44,4657540.73,-0.7,0
378750.75,4657537.21,-0.76,0
378747.85,4657533.87,-0.91,0
378745.31,4657530.28,-0.91,0
378742.8,4657526.64,-0.92,0
378740.2,4657523.02,-1.01,0
378737.28,4657519.69,-0.94,0
378735.14,4657516.14,-1.01,0
378733.9,4657512.33,-1.04,0
378732.46,4657508.73,-1.13,0
378730.83,4657505.27,-1.19,0
378729.39,4657501.53,-1.19,0
378727.77,4657497.8,-1.25,0
378725.67,4657494.35,-1.19,0
378723.5,4657490.83,-1.22,0
378721.65,4657487.13,-1.34,0
378720,4657483.29,-1.36,0
378718.6,4657479.39,-1.3,0
378717.89,4657475.3,-1.46,0
378717.12,4657471.28,-1.4,0
378715.25,4657467.72,-1.43,0
378713.01,4657464.23,-1.43,0
378710.72,4657460.66,-1.49,0
378708.38,4657457,-1.4,0
378706.04,4657453.29,-1.51,0
378703.79,4657449.58,-1.45,0
378701.33,4657445.82,-1.46,0
378698.91,4657442.12,-1.63,0
378696.55,4657438.41,-1.54,0
378694.27,4657434.72,-1.78,0
378692.14,4657430.91,-1.96,0
378689.95,4657427.06,-1.94,0
378687.84,4657423.18,-1.49,0
378685.66,4657419.26,-1.6,0
378683.46,4657415.41,-1.72,0
378680.97,4657411.68,-1.79,0
378678.59,4657407.96,-1.58,0
378676.33,4657404.11,-1.73,0
378674,4657400.1,-1.57,0
378671.71,4657396.01,-1.63,0
378669.34,4657391.82,-1.76,0
378667.09,4657387.48,-1.67,0
378664.8,4657383.11,-1.61,0
378662.62,4657378.62,-1.69,0
378660.46,4657374.17,-1.69,0
378658.1,4657369.79,-1.54,0
378656.14,4657365.36,-1.69,0
378654.85,4657360.7,-1.82,0
378652.76,4657356.48,-1.72,0
378651.33,4657352.11,-1.82,0
378649.46,4657348.3,-1.81,0
378647.26,4657344.75,-1.84,0
378645.01,4657341.05,-1.67,0
378642.71,4657337.27,-1.63,0
378640.38,4657333.5,-1.66,0
378638.31,4657329.55,-1.78,0
378636.54,4657325.29,-1.78,0
378635.52,4657320.71,-1.96,0
378634.09,4657316.33,-2,0
378632.24,4657312,-1.85,0
378630.43,4657307.62,-1.91,0
378628.94,4657303.09,-1.99,0
378627.14,4657298.63,-1.94,0
378624.99,4657294.3,-1.97,0
378622.84,4657290.15,-2.11,0
378620.22,4657286.01,-2.02,0
378617.24,4657282.47,-1.99,0
378614.62,4657278.86,-1.96,0
378612.61,4657274.71,-1.81,0
378610.64,4657270.45,-1.72,0
378608.91,4657266.08,-1.93,0
378607.31,4657261.48,-1.87,0
378605.6,4657256.92,-1.96,0
378603.72,4657252.48,-1.91,0
378601.66,4657248.13,-1.81,0
378599.42,4657243.91,-1.88,0
378597.29,4657239.62,-1.94,0
378595.21,4657235.1,-2.06,0
378593.3,4657230.61,-2.12,0
378591.12,4657226.29,-1.87,0
378588.49,4657222.07,-1.82,0
378586.02,4657218.06,-1.85,0
378583.62,4657213.8,-1.73,0
378581.63,4657209.52,-2.18,0
378579.53,4657205.22,-1.87,0
378577.31,4657201.06,-2.09,0
378575.32,4657196.92,-2.12,0
378572.7,4657192.66,-1.76,0
378569.92,4657188.67,-2.02,0
378567.54,4657184.61,-1.91,0
378565.03,4657180.3,-1.78,0
378563.12,4657175.98,-1.94,0
378561.27,4657171.46,-2.09,0
378559.33,4657167.11,-2.06,0
378556.95,4657163.02,-1.93,0
378554.6,4657158.77,-1.93,0
378552.47,4657154.63,-1.7,0
378549.94,4657150.37,-1.94,0
378547.21,4657146.38,-1.93,0
378544.37,4657142.44,-1.88,0
378541.43,4657138.74,-1.9,0
378538.5,4657135.06,-1.58,0
378536.45,4657130.85,-1.72,0
378534.31,4657126.77,-1.79,0
378532.11,4657122.82,-1.88,0
378530.32,4657118.57,-1.67,0
378529.05,4657114.2,-1.72,0
378528.79,4657109.48,-1.79,0
378527.67,4657104.92,-1.94,0
378525.72,4657100.83,-1.93,0
378524.05,4657096.49,-2.02,0
378521.73,4657092.48,-1.9,0
378519.36,4657088.51,-1.9,0
378517.65,4657084.5,-2.03,0
378516.2,4657080.18,-1.6,0
378514.51,4657075.77,-1.97,0
378513.03,4657071.45,-2.02,0
378511.4,4657067.13,-2.09,0
378509.55,4657063.05,-2.12,0
378507.38,4657058.92,-1.9,0
378504.98,4657054.83,-1.93,0
378502.99,4657050.67,-2.03,0
378500.93,4657046.53,-2.02,0
378498.93,4657042.36,-2.03,0
378496.84,4657038.2,-1.87,0
378494.77,4657034.04,-1.99,0
378492.75,4657029.91,-1.99,0
378490.89,4657025.76,-1.81,0
378489.15,4657021.68,-2.35,0
378487.23,4657017.63,-1.9,0
378485.59,4657013.46,-2.02,0
378484.05,4657009.3,-2.36,0
378481.91,4657005.49,-2.12,0
378479.77,4657001.53,-2.03,0
378478,4656997.5,-2.18,0
378475.74,4656993.33,-1.97,0
378473.52,4656989.38,-2,0
378471.05,4656985.45,-1.9,0
378468.41,4656981.63,-2.08,0
378465.83,4656978.13,-1.7,0
378462.77,4656974.77,-1.61,0
378461.17,4656971.03,-1.75,0
378459.91,4656966.82,-1.58,0
378458.48,4656962.49,-1.64,0
378456.66,4656958.22,-1.54,0
378454.22,4656954.48,-1.79,0
378452.07,4656950.81,-1.67,0
378449.51,4656946.81,-1.37,0
378446.95,4656943.1,-1.6,0
378444.57,4656939.33,-1.52,0
378442.18,4656935.37,-1.6,0
378440.1,4656931.41,-1.34,0
378438.11,4656927.35,-1.48,0
378436.38,4656923.33,-1.52,0
378434.78,4656919.3,-1.64,0
378433.12,4656915.19,-1.46,0
378431.55,4656910.8,-1.36,0
378430.31,4656906.65,-1.66,0
378429.47,4656902.17,-1.64,0
378428.3,4656897.8,-1.75,0
378427.15,4656893.53,-1.73,0
378425.41,4656889.58,-1.91,0
378424.44,4656885.55,-2.15,0
378424.19,4656881.23,-2.15,0
378422.73,4656877.18,-2.08,0
378421.43,4656873.12,-2.35,0
378420.64,4656868.92,-2.12,0
378418.46,4656865.15,-1.87,0
378416.01,4656861.83,-2.12,0
378414.36,4656857.82,-1.87,0
378412.92,4656853.58,-1.85,0
378410.69,4656849.91,-2,0
378407.17,4656847.69,-1.66,0
378403.91,4656844.97,-1.79,0
378400.62,4656842.08,-1.73,0
378396.38,4656840.51,-1.72,0
378392.49,4656839.84,-1.7,0
378388.25,4656838.35,-1.52,0
378384.72,4656836.18,-1.46,0
378380.79,4656833.93,-1.36,0
378377.58,4656831.27,-1.34,0
378374.68,4656827.89,-1.18,0
378372.42,4656824.2,-1.36,0
378370.09,4656820.23,-1.34,0
378368.01,4656816.17,-1.46,0
378366.67,4656811.84,-1.33,0
378365.01,4656808.02,-1.55,0
378363.43,4656804.44,-1.61,0
378361.95,4656800.68,-1.52,0
378360.51,4656796.96,-1.78,0
378359.22,4656793.23,-1.82,0
378357.78,4656789.36,-1.67,0
378356.24,4656785.38,-1.6,0
378354.58,4656781.24,-1.58,0
378352.62,4656776.62,-1.54,0
378350.6,4656772.06,-1.57,0
378347.86,4656767.64,-1.45,0
378346.19,4656763.33,-1.52,0
378346.29,4656758.87,-1.48,0
378348.08,4656755.09,-1.76,0
378350.32,4656751.98,-1.73,0
378352.87,4656748.89,-1.81,0
378356.18,4656746.09,-2.11,0
378359.92,4656743.53,-2.3,0
378363.57,4656740.8,-2.66,0
378367.06,4656737.67,-2.92,0
378370.62,4656734.39,-3.04,0
378374.07,4656730.96,-3.41,0
378377.53,4656727.96,-3.41,0
378408.47,4656709.35,-4.09,0
378567.42,4656660.27,-4.46,0
378601.96,4656651.55,-4.93,0
378603.95,4656654.88,-4.57,0
378605.1,4656658.86,-4.75,0
378605.39,4656663.25,-4.52,0
378605.17,4656667.67,-4.36,0
378605.97,4656671.95,-3.83,0
378608.13,4656675.36,-4.57,0
378611.05,4656678.13,-5.08,0
378613.92,4656680.98,-4.87,0
378616.44,4656683.96,-4.94,0
378619.14,4656687.14,-4.64,0
378621.78,4656690.73,-3.59,0
378624.24,4656694.48,-5,0
378626.5,4656698.23,-4.49,0
378628.37,4656701.93,-3.98,0
378629.97,4656705.93,-4.91,0
378631.27,4656710.04,-5.05,0
378632.77,4656713.77,-4.91,0
378634.83,4656717.03,-4.61,0
378611.27,4656735.36,-4.82,0
378562.9,4656759.49,-3.91,0
378522.82,4656775.19,-4.19,0
378460.53,4656801.98,-3.73,0
378413.55,4656833.97,-2.5,0
378414.16,4656838.27,-2.36,0
378415.05,4656842.55,-2.24,0
378416.91,4656845.86,-2.18,0
378419.37,4656848.88,-2.29,0
378421.85,4656851.73,-2.15,0
378424.52,4656854.63,-2.33,0
378427.01,4656857.66,-2.27,0
378429.22,4656860.98,-2.27,0
378431.09,4656864.57,-2.24,0
378432.35,4656868.34,-2.36,0
378434.13,4656872.33,-2.51,0
378436.26,4656876.51,-2.68,0
378437.74,4656880.93,-2.71,0
378439.32,4656885.52,-2.53,0
378441.1,4656889.9,-2.71,0
378442.69,4656894.31,-2.53,0
378444.63,4656898.04,-2.65,0
378446.35,4656901.06,-2.6,0
378447.93,4656904.19,-2.53,0
378449.38,4656907.51,-2.47,0
378450.47,4656910.77,-2.63,0
378451.35,4656914.55,-2.27,0
378452.34,4656918.83,-2.5,0
378453.84,4656922.86,-2.53,0
378455.29,4656926.86,-2.41,0
378457.59,4656929.5,-2.57,0
378460.47,4656930.24,-2.69,0
378463.14,4656929.83,-2.68,0
378466.32,4656929.01,-2.92,0
378469.59,4656927.68,-2.87,0
378510.16,4656895.16,-3.43,0
378560.07,4656871.73,-4.51,0
378693.52,4656815.05,-4.91,0
378721.07,4656816.59,-5.57,0
378721.99,4656820.3,-5.68,0
378722.63,4656824.27,-5.17,0
378722.92,4656828.37,-5.3,0
378722.73,4656832.2,-4.88,0
378723.64,4656835.78,-5.21,0
378726,4656838.02,-5.18,0
378728.55,4656840.39,-4.66,0
378730.56,4656843.45,-5.18,0
378732.29,4656846.93,-5.26,0
378734.18,4656850.35,-4.73,0
378735.86,4656853.53,-4.52,0
378737.86,4656856.61,-4.57,0
378740.07,4656859.7,-5.02,0
378742,4656863.02,-4.61,0
378743.43,4656866.31,-5.32,0
378744.69,4656869.62,-5.32,0
378745.9,4656873.01,-4.58,0
378747.5,4656876,-4.87,0
378734.78,4656890.27,-5.44,0
378701.44,4656914.76,-5.27,0
378652,4656939.69,-4.82,0
378613.47,4656955.17,-4.18,0
378544.89,4656980.1,-3.86,0
378510.53,4657003.81,-3.04,0
378510.84,4657008.15,-3.05,0
378511.8,4657012.48,-3.02,0
378513.52,4657016.42,-3.11,0
378515.82,4657019.76,-3.11,0
378518.36,4657022.76,-3.26,0
378520.32,4657026.12,-3.19,0
378521.94,4657029.87,-3.16,0
378523.16,4657034.11,-3.05,0
378524.51,4657038.07,-2.92,0
378526.2,4657041.97,-3.05,0
378528.46,4657045.41,-3.08,0
378531.19,4657048.52,-2.98,0
378534.11,4657051.42,-3.08,0
378537.28,4657054.26,-3.13,0
378540.63,4657056.62,-2.68,0
378543.02,4657059.5,-3.16,0
378544.79,4657063.03,-3.29,0
378546.57,4657066.37,-3.26,0
378548.63,4657069.51,-3.25,0
378550.81,4657072.81,-3.31,0
378553.1,4657076.41,-3.25,0
378555.45,4657079.98,-3.46,0
378557.96,4657083.45,-3.22,0
378560.53,4657087.04,-3.38,0
378563.42,4657089.89,-3.29,0
378606.06,4657074.17,-3.26,0
378662.74,4657048.98,-3.76,0
378697.48,4657033.93,-4.16,0
378739.98,4657017.11,-4.6,0
378798.65,4656992.58,-5.33,0
378816.81,4656983.49,-5.36,0
378819.73,4656984.77,-5.32,0
378821.61,4656987.4,-5.32,0
378822.93,4656990.5,-5.53,0
378824.23,4656993.94,-5.35,0
378825.46,4656997.64,-5.48,0
378826.77,4657001.26,-5.57,0
378828.53,4657004.89,-5.62,0
378830.8,4657008.07,-5.38,0
378833.31,4657010.52,-5.51,0
378835.01,4657013.37,-5.38,0
378836.18,4657016.52,-5.38,0
378837.11,4657019.9,-5.3,0
378837.74,4657023.43,-4.72,0
378838.29,4657027.22,-4.84,0
378838.89,4657030.63,-5.18,0
378840.14,4657033.78,-5.21,0
378841.8,4657036.94,-5.38,0
378843.2,4657040.07,-5.15,0
378844.47,4657043.33,-5.09,0
378845.67,4657046.68,-4.96,0
378847.48,4657049.6,-5.03,0
378847.35,4657052.79,-4.7,0
378815.29,4657091.81,-4.22,0
378799.99,4657100.07,-4.25,0
378739.99,4657131.36,-4.39,0
378709.2,4657149.27,-4.06,0
378643.64,4657165.32,-3.32,0
378598.55,4657182.4,-2.96,0
378597.81,4657186.47,-2.53,0
378597.41,4657190.88,-2.75,0
378597.38,4657195.37,-2.69,0
378598.16,4657199.61,-2.74,0
378599.44,4657203.85,-2.59,0
378600.74,4657207.67,-2.51,0
378601.93,4657211.66,-2.48,0
378603.04,4657215.89,-2.51,0
378604.18,4657220.03,-2.11,0
378605.36,4657224.3,-2.5,0
378606.44,4657228.46,-2.42,0
378607.4,4657232.8,-2.39,0
378608.46,4657237,-2.3,0
378609.62,4657241.42,-2.32,0
378610.76,4657245.64,-2.36,0
378612.32,4657249.77,-2.35,0
378614.66,4657253.48,-2.33,0
378617.23,4657256.75,-2.39,0
378618.98,4657260.47,-2.27,0
378620.21,4657264.49,-2.3,0
378621.52,4657268.6,-2.32,0
378623.49,4657272.18,-2.44,0
378625.23,4657276.04,-2.29,0
378625.99,4657280.37,-2.09,0
378626.43,4657284.83,-2.11,0
378628.79,4657288.11,-2.24,0
378646.12,4657287.1,-2.6,0
378688.08,4657245.69,-3.22,0
378784.57,4657195.11,-3.76,0
378878.37,4657172.47,-4.94,0
378924.76,4657148.09,-5.41,0
378961.31,4657136.24,-4.67,0
378977.45,4657139.14,-5.86,0
378979.75,4657141.69,-5.96,0
378981.6,4657144.9,-5.68,0
378983.67,4657148.01,-5.72,0
378985.75,4657151.27,-5.83,0
378987.26,4657154.99,-5.6,0
378988.59,4657158.9,-5.27,0
378989.45,4657162.93,-5.72,0
378989.71,4657167.07,-5.48,0
378990.21,4657171.32,-5.72,0
378990.97,4657175.27,-5.57,0
378992.54,4657179.11,-5.36,0
378994.84,4657182.41,-5.51,0
378997.71,4657185.02,-5.53,0
379000.79,4657187.02,-5.53,0
379003.85,4657189.26,-5.06,0
379006.88,4657192.06,-5.5,0
378996.53,4657213.54,-5.21,0
378993.93,4657216.54,-5.29,0
378915.74,4657258.12,-5.03,0
378875.71,4657277.62,-4.48,0
378799.47,4657321.35,-2.63,0
378683.88,4657402.39,-1.87,0
378685.25,4657406.29,-1.99,0
378687.18,4657410.1,-2,0
378689.33,4657413.72,-2.23,0
378691.57,4657417.06,-2.17,0
378694.04,4657420.25,-2.15,0
378696.23,4657423.4,-1.91,0
378698.41,4657426.75,-1.96,0
378700.36,4657430.47,-1.84,0
378702.37,4657434.2,-1.82,0
378704.38,4657437.9,-1.63,0
378706.89,4657441.64,-1.6,0
378709.36,4657444.49,-1.7,0
378711.86,4657447.14,-1.67,0
378714.31,4657449.76,-1.6,0
378716.62,4657452.56,-1.69,0
378718.64,4657455.35,-1.49,0
378720.48,4657458.19,-1.63,0
378722.03,4657461.35,-1.69,0
378723.5,4657464.78,-1.63,0
378726.1,4657467.51,-1.63,0
378729.53,4657468.92,-1.66,0
378733.32,4657469.46,-1.67,0
378737.07,4657469.09,-1.93,0
378740.55,4657467.85,-1.75,0
378743.17,4657466.25,-1.67,0
378783.32,4657429.44,-1.94,0
378786.03,4657427.17,-2.12,0
378842.95,4657399.84,-2.23,0
378856.92,4657394.09,-2.42,0
378923.95,4657361.02,-3.61,0
378978.87,4657343.25,-4.61,0
379021.07,4657324.84,-4.61,0
379053.58,4657296.7,-4.63,0
379089.7,4657293.45,-4.96,0
379090.01,4657296.97,-5.24,0
379090.8,4657300.34,-4.42,0
379092.13,4657303.44,-4.61,0
379093.9,4657306.4,-4.33,0
379095.57,4657309.56,-4.79,0
379096.65,4657313.02,-5.06,0
379097.47,4657316.65,-5.18,0
379098.33,4657320.26,-4.63,0
379099.14,4657323.94,-4.27,0
379100.83,4657326.89,-5.14,0
379102.9,4657329.53,-4.55,0
379103.86,4657332.86,-4.58,0
379104.62,4657336.42,-5.11,0
379106.39,4657338.93,-5.03,0
379107.94,4657341.54,-4.51,0
379109.25,4657344.33,-4.9,0
379110.97,4657346.45,-5.06,0
379112.07,4657348.04,-5.33,0
379112.42,4657349.95,-4.91,0
379112.87,4657352.5,-5.23,0
379114.01,4657355.08,-4.81,0
379115.89,4657357.27,-4.99,0
379117.87,4657359.5,-5.33,0
379118.64,4657362.23,-5.63,0
379117.45,4657365.16,-5.72,0
379115.53,4657368.33,-5.62,0
379096.06,4657397.27,-5.3,0
379035.41,4657430.8,-4.46,0
379033.13,4657434.3,-4.27,0
379031.54,4657438.21,-3.58,0
379030.98,4657442.04,-3.47,0
379031.7,4657445.79,-3.26,0
379033.19,4657449.02,-3.79,0
379035.44,4657451.77,-3.26,0
379037.74,4657454.55,-3.76,0
379039.93,4657457.56,-3.07,0
379041.89,4657460.44,-3.31,0
379043.5,4657463.23,-3.46,0
379045.17,4657466.37,-3.53,0
379046.75,4657469.67,-3.07,0
379048.28,4657473.26,-3.5,0
379049.62,4657476.77,-3.64,0
379051.26,4657479.99,-3.34,0
379053.07,4657483.25,-3.2,0
379054.75,4657486.56,-3.55,0
379056.66,4657489.78,-3.79,0
379058.59,4657492.93,-3.55,0
379060.59,4657496.28,-3.8,0
379062.39,4657499.56,-3.26,0
379063.76,4657502.88,-2.96,0
379064.64,4657506.66,-3.43,0
379066.59,4657509.5,-2.74,0
379069.25,4657510.71,-3.31,0
379072.21,4657510.11,-3.31,0
379074.75,4657508.5,-3.44,0
379077.19,4657506.39,-3.22,0
379079.68,4657503.84,-3.67,0
379082.39,4657501.23,-4.06,0
379085.1,4657498.87,-4.25,0
379087.95,4657496.43,-3.98,0
379090.74,4657494.04,-4.69,0
379123.48,4657466.61,-5.26,0
379176.05,4657446.1,-5.05,0
379190.82,4657446.17,-4.58,0
379192.54,4657449.22,-4.67,0
379194.61,4657452.46,-5.18,0
379196.86,4657455.6,-5.24,0
379199.09,4657458.7,-4.91,0
379201.04,4657462.05,-4.87,0
379202.9,4657465.49,-5.15,0
379204.75,4657469.07,-4.82,0
379206.54,4657472.74,-5.12,0
379208.09,4657476.51,-5.15,0
379209.39,4657480.28,-4.72,0
379210.2,4657484.42,-4.94,0
379211.26,4657488.3,-5.56,0
379212.75,4657491.93,-5.3,0
379214.84,4657495.24,-5.81,0
379216.33,4657498.58,-5.83,0
379217.44,4657502.35,-5.63,0
379218.28,4657506.43,-5.63,0
379218.71,4657510.75,-5.9,0
379219.37,4657514.9,-5.57,0
379220.29,4657518.19,-5.69,0
379221.66,4657520.66,-5.26,0
379223.15,4657522.8,-5.39,0
379224.61,4657524.84,-5.63,0
379225.65,4657527.95,-5.6,0
379225.34,4657531.52,-5.18,0
379223.56,4657534.79,-5.26,0
379220.72,4657537.45,-5.54,0
379217.05,4657539.66,-4.75,0
379160.21,4657556.31,-4.09,0
379123.11,4657553.7,-3.5,0
379118.45,4657553.42,-3.11,0
379114.26,4657554,-3.37,0
379110.52,4657555.58,-3.35,0
379107.49,4657558.29,-3.16,0
379106.09,4657561.52,-3.04,0
379103.52,4657563.73,-3.01,0
379100.65,4657563.61,-2.92,0
379097.85,4657561.73,-2.57,0
379095.1,4657559.35,-2.72,0
379093.52,4657556.08,-2.81,0
379093.14,4657552.23,-2.72,0
379092.6,4657548.11,-2.78,0
379090.71,4657544.53,-2.92,0
379089.07,4657540.98,-3.01,0
379087.39,4657537.11,-2.78,0
379085.51,4657533.22,-2.71,0
379083.85,4657529.51,-2.96,0
379082.29,4657525.93,-2.77,0
379080.72,4657522.12,-3.1,0
379079.28,4657518.23,-3.44,0
379077.98,4657514.56,-3.38,0
379076.91,4657510.85,-3.16,0
379075.57,4657507,-3.59,0
379073.97,4657503.13,-3.89,0
379072.15,4657499.57,-3.41,0
379070.25,4657495.74,-3.74,0
379068.32,4657491.89,-4.12,0
379065.47,4657488.96,-3.67,0
379062.45,4657486.2,-3.88,0
379059.91,4657483.04,-3.86,0
379057.29,4657479.94,-3.5,0
379054.25,4657476.9,-3.35,0
379050.75,4657474.32,-3.62,0
379047.54,4657471.89,-3.19,0
379044.53,4657468.83,-3.01,0
379042.33,4657465.49,-3.13,0
379040.69,4657461.96,-3.01,0
379039.79,4657458.01,-3.37,0
379039.57,4657453.85,-3.29,0
379038.55,4657449.81,-4.06,0
379036.52,4657446.25,-3.14,0
379033.46,4657443.49,-3.23,0
379029.94,4657441.14,-3.67,0
379026.88,4657438.54,-3.67,0
379024.17,4657435.36,-3.55,0
379021.42,4657432.02,-3.59,0
379018.29,4657429.04,-3.65,0
379014.73,4657426.39,-3.52,0
379010.87,4657424.45,-3.37,0
379006.76,4657423.39,-3.49,0
379003.13,4657421.95,-3.37,0
379000.05,4657419.57,-3.2,0
378998.05,4657416.47,-3.17,0
378997.05,4657412.87,-3.19,0
